0.7143136770580745	-0.31330364018153695	0.5456136408802559	1
1.3301794884779228	-0.49968320035664393	-0.56315903163977	1
0.832707854946811	0.3117355268354085	-0.20460467829450293	1
1.036736123377779	-0.7247248936296111	0.2583827012004105	1
0.9144299720299134	0.5883857420338164	0.15222821905670889	1
1.1121381151524095	-0.6360301269558373	-0.8577292331815084	1
1.024199186595174	0.37455036437635075	-0.51701158702118	1
0.7621636999346247	0.9765205223158074	2.625628791902158	1
1.026715271496213	-0.34680710096459383	-0.154836255149462	1
0.6644718207057959	-0.4698621503888971	1.2856711626602375	1
1.263442689684567	0.04036145957267623	0.2448925796361538	1
0.7003716739593173	-0.6621285751528538	0.01863593629011453	1
1.2590024866640257	0.8158002706341513	0.337646963071016	1
1.110117974345399	-0.9651963531367335	-0.24419715487798185	1
0.6527829896458301	0.4778545111318569	-0.7302821648371125	1
0.9569322282016377	-0.18059684105981205	-0.8536059434356004	1
0.6816779345557102	-0.0020414500131829033	0.37412992159256375	1
1.4408907830512727	0.03176766184976158	-1.0174897268763585	1
0.838588649249588	0.6590532781911855	-0.29480636042298713	1
0.7796541300107573	0.22764679148488237	-0.27797209187749927	1
0.8859009731147037	-0.24742685120813268	-0.5556649223602287	1
1.2043796744632969	-0.41764010281812736	0.2763003561659807	1
1.0123462518674713	0.12790981664598583	0.45444159476288754	1
0.6876249383428685	0.14921224059932814	-1.175422355712186	1
1.3553295792356372	-0.21908148663331584	-0.7891680860483489	1
0.606472382299929	0.178391136180972	0.07818998025141181	1
0.9868466052263716	-0.5481751655995517	-0.13797961112248797	1
1.0364084561772378	-0.817937615625499	-0.7493994072572444	1
1.0971577269495487	0.2066824493219593	0.29886968586131146	1
1.2494895685283345	0.9068234292243768	0.6071898264720625	1
1.0858372402671614	0.4142048209277961	-0.3897761888854457	1
0.9702636070031816	-0.5383521066104909	0.23988437051445768	1
1.1351444571961085	1.4254810776111577	0.5740511679131082	1
0.875198971987225	0.9891926872418689	0.29909931158554315	1
1.3692342465126723	-0.6174917891583808	0.2603123825476003	1
0.8482217492617568	0.09686545526257659	0.35066925480782024	1
1.0394965715318234	1.3043987637203918	-0.038634518429776867	1
1.1158833577163847	-0.2912553376121145	0.036011852939685216	1
1.1192976814677487	-0.5304966580537865	0.7872672444703499	1
0.5121545847815057	1.1950855830962424	0.59692988515609	1
1.2160783726345517	0.12707986373271576	0.027371798068562457	1
1.0485788573915231	-1.086177558035305	0.3037254694555142	1
0.7550377102757737	0.674853362174998	-0.64789945758621	1
1.073372145736058	-0.6164021108871406	0.6768272867540476	1
0.9272768295540201	0.014067507329037781	-0.35426526364433586	1
1.0444251223553818	-0.18682239657729718	0.7575170733476096	1
0.8630353533905325	-0.6500691808814217	-0.42327674733585824	1
1.2460771501802081	0.07594934592381777	0.2442760012872665	1
1.0303823470101636	-0.28256915131879506	-0.2779458673076144	1
1.0952007950071037	0.39313674092092454	0.3474247792893039	1
0.868886460471941	-0.09305379707847133	0.06112628108429432	1
0.7596293246672171	0.7864777695708701	-1.1297953117262234	1
0.974351109004951	-0.3235336803547396	-0.2933421089865804	1
1.0450933866825727	-0.7089862673846998	0.8743875195528354	1
1.1977451600602307	0.6910851932774673	-0.24212760393454502	1
1.088891473575151	0.29116926667097365	0.7782509211649392	1
0.8687958492992842	-0.8640521072462123	-1.601153214455949	1
1.207104915064994	0.1870774973516995	0.32223458794472065	1
1.052570220365122	-0.007676509818897091	0.8751138302615206	1
0.7827474883567478	0.19474312599070825	-0.6250467236107818	1
1.0736826200375822	0.0029727745796565464	-0.1354052799316619	1
0.7098345983724822	0.215139363326419	1.0200763670026722	1
0.6566043862387178	-0.924865962042276	1.8299868816888891	1
0.8770529773000423	-0.2803558192243649	0.1388358420321779	1
1.5882162636299868	0.5456452023568092	-1.0528000262348003	1
0.8559202335889535	-0.02235934997860171	0.813321099862538	1
1.0881232121969062	0.6117265744713527	0.5219903905537336	1
1.2102273843377132	1.505863805432584	-0.5607720210354477	1
0.9673902151174179	0.43337004737189005	-0.8093444148240256	1
1.4125014556463684	-0.2868839812307479	-1.8604587603501732	1
0.5442973591331597	-0.3023840920338161	0.12613504535869838	1
0.7869169415728976	0.5181639159822978	0.8090761956596229	1
0.8651685474187629	-0.45620338740938815	0.468530134875351	1
0.9523990843186334	-0.8573506563196199	-1.5353278049595769	1
1.1523378393516248	-0.5374335145679034	-0.6613680506083172	1
0.4947487525103278	-0.03761009043605523	0.4655823287002673	1
0.8428919626255134	0.36135409440701277	0.8185565003471517	1
0.8227153015381766	0.6977164172939876	0.1936907914452255	1
0.9932046994014879	0.2307765772134096	-0.8968797854714206	1
1.02638177434067	0.09079792442319022	0.915848049096142	1
0.9224364387216285	0.7503652999417758	-0.05970991727045486	1
1.2238770215767063	-0.6946940757854615	-0.8261916074983039	1
0.8573862640601209	-1.055136373376376	0.27611446890440733	1
1.0729835342657692	-0.05884599268165954	0.09657463869459294	1
1.09406133304726	-0.3942471358229898	-0.2787927065227018	1
1.2905828465920917	0.540033227316422	-0.5170068374294992	1
1.1884808128247257	-0.08923497309580039	0.40664222693592095	1
1.060511476108616	0.24052980090437223	0.20936013560407216	1
1.0030287510327125	1.3398961672115883	-1.0373674268481816	1
1.144026081258687	-0.8423171466639184	-0.05140868190761893	1
1.7228679397555449	0.7399411817912508	-0.14405681003762297	1
0.679901791442806	0.8229238780045303	0.08618254455673723	1
1.5262509232989392	-0.520233500119685	0.48737282763409484	1
0.9957343554609674	0.3284148881904036	0.38947331592656237	1
0.8146931480244463	-0.9874321523965257	1.986167058378814	1
1.1360326699886492	-0.512259054077455	-0.027211220773696223	1
1.2915607849888853	0.43996499638109454	-1.6454950895822342	1
1.1276175631454224	-0.06108859881279425	0.9725815829815786	1
0.7763220085424233	-0.11755105936606021	-0.2799104390504809	1
0.6959471477965229	-0.060015909326652156	0.08247412040035083	1
1.039782598939031	-0.24939142292281252	0.011696520058155488	1
0.9575398264193791	0.14630613884347066	0.5262679233885218	1
0.9571576764380343	0.2957237652036091	0.6502800061862718	1
0.8594966840442101	-0.5999331683475132	0.4789151093052416	1
0.976702908862521	0.4785204787725271	3.062612469257257	1
1.0740164653971167	-0.09893526501328681	-1.1088268219123694	1
0.789333092430657	0.6096101445861608	-0.21888798350532115	1
1.022222614407293	-0.5614793502194473	-0.7738487221215846	1
0.7198705491633122	0.3552802682524414	0.5446498178881554	1
1.2057419719967646	-0.3969747408473239	0.9692159993620844	1
0.9742130341725361	0.7020835983626288	-0.9109870704229659	1
1.2429798864702932	0.6966841454966681	-0.6744905400488709	1
0.8939892975600545	-0.2222566262675078	0.02569410881528845	1
0.7514321948770805	-0.9477147935817735	-0.41503413552937446	1
1.303522836257928	-0.28663302823928277	0.3620204082164433	1
1.0761209319655767	-0.9583569115341601	-0.2709113948504859	1
0.6035462911454157	0.43818080878857246	-0.9636284074965557	1
0.9846556990271609	-0.6255177606754693	-0.34953433484587065	1
0.9837203823582622	0.6184530330467513	0.8514949712878157	1
0.8930547556824233	-0.8234097710282798	-1.047464989706316	1
1.3099897796211761	-0.31187101818286167	0.25564514395360466	1
0.8326288524788796	0.19349789788419972	-0.5350042523963382	1
1.0248446397217459	0.22731046488176945	-0.5287623055095159	1
1.1358027896804068	-0.97537855319564	-1.1860332358348789	1
0.7710704492319834	0.04113991064362175	-0.3151141729628648	1
0.8020986954962639	0.6527967767984747	0.6751409167045469	1
1.2074682943300292	-0.3961676348535432	0.7253149088084209	1
1.1506394027942104	-0.7573972273480356	0.3501706028507799	1
0.6547432188175979	0.7928797236918843	-0.326585488046826	1
1.0915009127277446	-2.066202245817885	0.513665906923032	1
1.122466940196705	-0.24910488027192026	0.6706062343089476	1
0.7922464667601465	0.371071526834807	0.454764671542642	1
0.9222186705518285	-0.6296216123799147	-0.7361050733635706	1
1.2308439914734262	0.681497232361331	0.9239741824135332	1
0.8720501991471367	-0.16568867223363884	0.9496491410596772	1
1.3607509080625075	0.8129850153823246	0.4244912213055818	1
0.6776243271798517	-1.1951794601116301	-1.1359372298590442	1
1.0192233816774146	-0.05218286509290957	0.3597511650054104	1
0.7478016119023773	1.464557551435696	0.02428149419086711	1
1.3558282710106706	0.3494439272840327	-0.4139796985971168	1
0.688912086473433	-0.05875093486104148	-0.74254288183932	1
1.462643102182417	0.1046126212438136	0.6086722433846916	1
0.8867525824975153	-0.4420554125701059	-0.7565782378176078	1
0.5833916944546833	-0.07141012111225233	0.15088972017831212	1
1.2632043336003973	0.058729952715597646	-0.6034385536790453	1
0.7947832795722043	-0.2800662001265904	0.8028289817896668	1
0.9688356118491895	0.7704891350899713	0.2680955041018192	1
1.121933416530732	0.8443126301599418	0.8825363369987649	1
1.229256922079816	-0.6454445116234712	0.24412390939589965	1
0.9527479585311825	-1.2305955140307696	-0.6538703051660364	1
0.9052715218329952	0.24966622157194793	0.9914042278373791	1
1.106694012975767	0.08942904933495927	0.6381246790387317	1
1.1047726793116683	0.6764847561625623	-0.14414885841216707	1
1.1397798368629315	-0.21880066588316222	1.100070021250863	1
1.434954523154661	-0.4446723560586208	0.8267055881842605	1
0.8436408841918259	-0.4921991103747915	-0.5451586206651582	1
0.9447309061140459	-0.17158496154966157	-0.008812115444052663	1
0.6921628861085517	1.111268222503936	-0.5104283398455894	1
0.8398113794632553	-0.13606052942448627	0.041489263276631536	1
0.7253189952782789	0.3889013776211326	-0.33448873706325777	1
1.1895865257139506	-0.20146403967239204	-0.0485529993873115	1
0.575319762395867	0.14927891931099405	-0.08121680775654257	1
0.6639938147693787	1.4528113198708121	0.8823302492194786	1
1.3685672045830657	-0.13605651676890954	-0.8083741513303826	1
1.2971252881363464	-0.12810242745672307	-0.04144133703471558	1
0.8684991029687045	0.07478163262726716	-1.7627499482630207	1
0.6778701657974141	-0.5773090687138651	-0.3046291408757558	1
1.4053626505928818	-0.38348895410111555	0.769710405463191	1
0.9393177535369012	-0.25686853413252353	-0.7443442704338852	1
0.9241610242723219	-0.8525763963801544	-0.2858153583829674	1
1.168787461556495	-0.5490658724925697	0.8019530385769134	1
1.2031812826417674	0.8814472613676788	-0.27772584877661227	1
1.0646663646525905	-0.29552282751852915	0.877015456788494	1
1.1012755242351502	-0.6056830254291422	-0.3983178952176173	1
1.0838512243010359	0.3419756332015325	-0.17675737242329712	1
0.8187630149019762	0.3298426888603324	0.3898260852165099	1
0.8485844273969052	0.5787261752643414	-0.0045727590710940135	1
0.9980969467073915	1.0484063982792677	0.23615952321183356	1
0.8754276033431359	-0.6677498601952944	0.6621525071971011	1
1.1941490535633899	0.9806993266291913	0.44020318633586264	1
1.2733576098806432	0.01690117907029876	1.388178761818734	1
0.740995894947565	-0.5651102701400004	0.9260573231030997	1
0.7588657445215623	0.6493549922984888	0.22363409230453773	1
1.4024125801518643	-0.20120038845456967	0.11489242198670584	1
0.9481521791239103	-0.9344424387485947	0.4110187617292385	1
0.6850845663002946	-0.4370777491229445	-0.002990872684530015	1
0.751110533605579	0.07774676475056284	-0.3898535157823101	1
0.7957028998591269	0.5389042764218186	0.05226439754790281	1
0.8230924668687607	0.590280207298578	1.1050799891499112	1
1.045180797098661	-0.03723680262369325	0.5440303499847082	1
1.1697491714725607	0.4065678435858621	0.532763550603283	1
0.7915761901548038	0.17525974877592426	0.1825684164215095	1
1.3231177656893447	1.315909406338692	-0.9847262395547411	1
1.0049232513794861	-0.15332646812305245	-0.5922269945396424	1
0.6035434516511422	0.329899353622968	0.16837433428257984	1
1.0363700384885277	-1.4824680774516943	0.9355400203274614	1
0.7128708754549906	1.2011087075645843	0.9675070707571997	1
0.8802816855843882	-1.6364957126736992	0.5817417039023349	1
1.5030447324598408	-0.19266703471622035	-0.06850579800035755	1
1.2083717258791131	0.6684027601971713	0.7256590183985744	1
0.902758664710693	0.039925401285797	0.5642553461011993	1
0.9829100061142487	-0.0825865650956193	-0.565167018832659	1
0.8509778273468447	0.3348778706103192	0.6439772805592922	1
1.103491875772075	-0.5472585419409898	0.5341046634305137	1
0.6076448219507098	0.012749820340785792	0.023399646386594114	1
0.997573293866835	0.23807749742820833	0.17744297244377694	1
0.8403511587587004	0.3667857470696406	-0.8347423785429371	1
0.9686815054516644	-0.9655880376378967	-0.5705497859753355	1
0.8610170819150539	0.5567302645359199	0.02217032511244433	1
0.7801599224020066	-0.4088935322913851	0.1981736635682852	1
0.7012553494643528	0.4219935994556699	-0.6330937180527552	1
0.8820635261090355	-0.5186872294050093	-0.6518521155224536	1
0.7959718929152665	-0.31168795212070566	-0.5297787076398666	1
0.6860000805942634	0.06495924009605028	-0.10944378000819432	1
0.9909625312511487	0.7576506900215724	0.3745353787728842	1
0.9032984584059763	1.0937855625914616	-0.19494839231517325	1
0.9294254588922652	0.21347901451251208	-0.05930653471791867	1
1.1275812839848796	0.4274458879414859	0.12879896050604378	1
1.246309983081642	0.7811186916076448	0.17079468131976183	1
1.1419362444941694	0.7681467756960446	0.9740861767790827	1
0.7157412361711626	-0.8354990270206272	-0.07556201012503407	1
1.1597163162191013	-0.3832636788061457	0.5886507209740652	1
1.0280343020937368	-0.1836164418232509	-1.0095302098376102	1
0.8143810876445057	0.8756714957534207	0.00917303292466159	1
0.7963196918657798	0.3053062018374836	0.9304423683478672	1
1.0127999611676322	-0.5006595850634492	-0.8235968849702102	1
0.9156577773086473	-1.1539054279232852	-0.13162843471719676	1
0.996072278175536	0.7321318339491985	0.3079213180804849	1
0.8261269175168603	-0.27937759875582563	0.32706519228977216	1
1.309657361993475	-0.31560688167734563	-0.2326930105132989	1
1.2327900876628926	-1.0542313145177422	-0.33538007108487505	1
1.0308136847417755	1.529606635912015	-1.847104528770014	1
1.136125008651774	-0.6369470681283814	-1.8989071326495668	1
0.837550836131944	0.7538873798038095	-0.21317377576845692	1
0.817491845092552	0.908689703844088	0.5679586360145169	1
0.9715469461159265	0.37512822686165576	0.6787723309002102	1
1.2569003835410926	-0.544457967369232	0.3443366642327728	1
0.8754671894111494	0.6670119009188291	0.1710206913273518	1
1.1895109762635196	-1.01223266604482	1.6434924565204803	1
0.7945749310317376	-1.4764743897866146	-0.7471397624815773	1
0.742967790561035	0.4889442507559211	-0.26111926805959773	1
0.8697507062543328	0.6698269679107105	0.8492083599981429	1
0.9092063141916242	-0.9355597040336006	0.9265367596226234	1
1.4396741198562082	-0.4379220938689665	-0.37735120077079826	1
0.5993293652533057	0.11337067926647171	0.6313755359496617	1
1.19400664435012	-0.5129528421698991	0.1903546275714743	1
1.2971417542914048	-1.7148256682894634	0.30324011619879926	1
1.1946984742542448	0.936670012398121	-1.2390564824706793	1
0.8441335823665552	-0.26313235771414284	0.6828549769546846	1
0.944468488365404	-0.9360510155424915	0.93236683588373	1
0.9269437699716968	-0.7075770351546885	-0.3601870657454557	1
1.166063037295281	-0.5572346024302477	-0.11742894518256843	1
0.8525022622171309	0.6659379868204777	-0.7084216818380014	1
0.9082384351462829	-0.3402926167319088	-1.1379508303447816	1
0.8915381332688553	0.39602040234568653	0.17987762471971516	1
0.9285540712983187	0.6046160430404937	-0.38152947875716364	1
1.2501944379672087	0.4679597235633318	0.8003872513179426	1
0.8342750828174343	-0.218625573972577	0.3802140541533241	1
0.9447178191384062	-0.3316897442899851	-0.26600273564864524	1
1.1299885589659926	-2.230933165090227	-0.9903009949738829	1
0.9086681057389348	0.1327822403158541	-0.06670602755689281	1
1.309007519912171	0.009542139763712414	0.3986520382317793	1
0.7279406719024386	0.17408131159071724	1.0492271213792839	1
0.8701743691797742	-0.4236557833520132	-0.10056795449329799	1
1.0415104676829081	-0.22383403698706786	-0.4852535828761168	1
0.8717368682020662	0.46041888799949277	0.9287750618801144	1
0.873869792351222	0.2724575241006399	0.8129975282765967	1
1.467973904235468	1.434246803538219	-0.9029337329010916	1
0.97055978764597	0.044387538040462665	0.609615555655841	1
1.1612258869136414	-0.4932276518708511	-1.2240205996521474	1
0.8376199460150964	-0.48029951844592766	-1.7704728591523025	1
0.8996658634101615	-0.39957458827745845	0.5112695047581319	1
1.2321351187747982	-0.855622969220806	-1.7153736687011725	1
1.1649551227356625	0.960174977406506	0.08334647671539067	1
1.0908318989311083	-0.9590922211640518	-0.24848636066301835	1
0.8409665711812789	0.658207191609449	-0.8342103008235754	1
1.1871588540330886	-0.06936925490414883	-0.7952360885624717	1
1.0817507448581476	0.26835724648185283	-0.5736120777847843	1
1.4849382179070234	0.49426124092007273	0.16614318288199711	1
1.0358473758015434	0.7592321124310811	-0.06988596255075046	1
1.1739536051787973	0.0329521084176393	-0.3467199791880454	1
0.8830911505218079	-0.11069247596486087	0.31299677064245235	1
1.0347937417119963	0.5979530297608162	0.2257342164465699	1
1.4950245369924295	0.34379249631698494	0.1615480562423875	1
1.05836382750798	0.38444561246526265	0.5250545527403894	1
0.8231668152664461	0.024028080683106304	-1.1737298774470883	1
1.0595477459073448	-0.936696779759374	1.129279983213595	1
1.0724074341607186	-0.1564411555732323	0.36929485096221004	1
0.8460571454421063	1.3534004927287535	-0.6747284349495776	1
0.7745926936851484	0.23935807013739516	-0.6340125996337596	1
0.9882648911851949	0.4819379560020954	0.3664191469129385	1
0.8969851646913292	0.04907273801346717	-0.48922911895061627	1
0.9888879282971043	1.5998754960135573	0.3015195772092803	1
0.7451086175168611	0.29224544992404705	-0.5690048335291141	1
1.2114518494572375	0.23381098252517957	-1.1106527302364102	1
1.0277468052354854	0.11652921589188725	0.39311558494369525	1
1.4153446974431176	-0.20025367948690187	-0.6205998942659575	1
0.8423985435648655	0.10117010514817758	-0.7268349045509233	1
1.5234722575360622	0.9856240192093173	-0.2598141391995108	1
0.7248475218148848	-0.7429040665447543	-0.353323538730545	1
1.1935612997541762	0.17719262505970557	-0.04222696301880574	1
0.6515356804531822	0.935139421227987	-0.19072984991790115	1
1.2146968635159938	0.8847596425561022	-0.04614193658329897	1
0.9068287459977524	-0.5889571528658226	-0.054825609067224515	1
0.6846068465674261	1.2400235568550826	0.08327732085868708	1
1.024577223065328	-0.28526166338730075	0.3363219470253766	1
1.2720160887604819	-0.41459635690724855	-0.5548281902228911	1
0.7068386297604403	-0.17683955230755544	-0.875314752217851	1
0.9334939657417727	1.7072304331173465	-0.31497365228547747	1
1.2184973897453326	0.524682880804814	0.5766545286017655	1
1.4464373189426079	-0.4825470767795802	-0.5123354321553343	1
1.0857501410250952	0.6867890185058427	0.1735616681664522	1
1.0328876537951706	0.09933009854555752	-0.6705007777582739	1
1.3496631796510647	0.4855826510170023	0.4904051278930822	1
0.7093825600682973	0.29751932567512923	-0.2646257445364812	1
1.3532336393898068	0.11335913778619136	0.29600791507913954	1
1.3682583942243873	0.0040933228213418296	0.053133774305357165	1
0.7536236721154846	0.14177065056836097	0.3371784546521012	1
0.8440949242421245	-0.5316639836172625	0.1996552519688512	1
0.9616934477534151	0.20864106627618198	-1.3967764613292084	1
1.2260115427501674	0.8897683474017263	1.3836947990666428	1
0.9076233948595982	1.1960504742141735	0.18517824989011122	1
1.018350836709231	0.8930361576029237	-0.9654907740377843	1
1.08025470309345	-0.22344675861696306	1.1817691113660695	1
1.3208516571417765	-0.5697109143198547	-0.48588459902568687	1
0.9266458960235043	-0.753403173252803	0.6149571593083529	1
0.9944596394270769	0.3185311898389891	0.3854729073065955	1
0.9105675535701909	-0.01736107493386452	0.8322070473542668	1
0.8468374181962299	0.2242335113190786	1.088394060353734	1
1.399665751801505	0.7334964886142544	0.3038894685852478	1
0.9073336655578147	-0.025770595273094055	0.36564129233870574	1
1.167034751421404	0.31031411397628744	1.5129350379738327	1
1.1180932431775163	0.1853086646414492	1.247971196504983	1
1.0637030417760613	-0.816342184351488	-0.24313757461522956	1
0.6090392322890643	0.41901648427709537	0.4357148008392767	1
0.9899146695247365	-0.6093042288551729	-0.8998692268014146	1
0.9558089861721623	0.45318549082339704	0.9840721382538266	1
1.3148793082699055	1.1119452548170965	0.9548407051204693	1
1.1951658940547716	-0.17354452071318624	0.5798820841585159	1
0.9235272787518329	-0.09679209678259876	-0.6272792056031119	1
1.1628456884402882	0.6161831103027641	-0.16484452633395724	1
0.8880270084473377	-0.8209643762415675	1.357776679957514	1
0.7800723757517827	-1.2429871655158378	-0.37512833445055765	1
1.0485419536176859	-0.8966968095123625	-0.39608366984654647	1
0.7281347313345021	-0.9781358541375916	-0.39258074500407286	1
0.7978296492794632	-0.6834448265287757	-0.16701621605265418	1
1.0334615445433712	0.2730824767621466	-0.8594457036811302	1
0.8931139841383625	0.7152060201678188	-0.26289404160146757	1
1.0296256736696783	-0.3642501009000721	0.885349002540711	1
0.8569550114921874	-0.18510694306234723	-0.24868510638302677	1
0.7027642295344894	-0.004412238303623879	0.7939264208957872	1
1.1949315037148651	-0.13149458101802855	0.6327128981917314	1
1.0280044924224598	1.0445369636987403	-0.1832177353251207	1
0.8784698509983465	-0.5854048709622454	-0.7529480302145021	1
1.2263526009403456	-0.22053228101729053	0.8384409119652325	1
0.790190837023126	-1.0211985581228131	1.3265245626639757	1
1.4630924000798102	0.2739441150849991	1.4920012742753594	1
1.1201446767412762	-0.6648147114323122	-0.3255189264606056	1
0.9820638197467368	-0.9806000824271258	0.5964735952690595	1
0.8598849216055807	-0.5895029055933223	-0.6365427770095083	1
0.9354357548640435	0.33207778642815844	0.6192769541978898	1
0.8143511238379474	-0.461234347824815	-0.26927796578953855	1
0.9441244024376794	0.07685652486195112	0.27082202060400806	1
1.0466641192183244	-0.6006305956037512	-0.25516303378156097	1
0.764247318091438	-1.1277301593525655	1.1029692954719228	1
0.7913561352293957	-0.4093910866536133	1.3954278155400202	1
1.1536667050782057	-0.14536173986923373	0.000953733050197333	1
0.5314859145518274	0.5804241726613558	-0.5177856907746885	1
0.45876094856436	0.41185399680979384	1.149134688170522	1
1.277409969653001	-0.9898130485530297	0.20308832993021572	1
0.8066734151315079	0.9446939851533559	1.0166312631126166	1
1.1038796257085353	-0.523148360329874	-0.277024600772201	1
1.025942898566092	0.0865777259920231	0.48845606695253113	1
0.4539596248952743	0.30136574583764414	-0.2776327457665885	1
1.1220524992690712	-0.2460659430054465	-0.37185630581627466	1
1.2022476023144877	-0.057478324474604575	1.7200053209846782	1
0.9074838812625303	0.7553968347485023	0.5086707492420832	1
1.1555129300317983	0.14971241198375618	0.5388869303953019	1
1.1790854719171708	-0.31375497682522774	0.21352235192986288	1
1.3163539807458173	0.09892047904438596	0.4532780246862602	1
0.8741284953868141	-0.5071702525073957	-0.0467690770567505	1
0.9829490999864691	-0.043651177507939315	1.2044436631368614	1
0.9075741702051773	0.9792130260057726	-0.5920167133018365	1
0.9130023626338495	1.1132701111331622	-0.9224894819441591	1
1.2091995628399206	1.548861778757956	-0.16201096110556912	1
0.8816888600156817	-1.1379770612878466	-0.11987633292227104	1
0.8544109047239672	-0.6169524534269392	0.3434060756772429	1
0.9810789689597349	0.07437072478031144	2.3117078167564133	1
0.6769555704045176	-1.1697171499688341	0.7632153826930421	1
1.0155483568254697	0.21825500690277624	-0.6815049851111532	1
0.7600744055804076	-2.2079133164335847	-0.6132753216052216	1
1.0822666877180234	1.1790458625255873	-0.5989301731817547	1
1.0186555277739684	-0.9158475129801744	-0.33374309000437447	1
0.9370327825956167	0.015476929068215826	0.8402643656134543	1
1.2516858657156722	0.8224433086399189	-0.3752136498242815	1
0.9344190030037346	0.2943789018452138	-0.7686347859930952	1
0.7142809186806525	-2.032136093767544	0.8772445950085831	1
1.4627860437444933	1.24153016229093	0.6142911003840492	1
0.7635054655509035	0.04602444163341364	0.03427811842521539	1
0.8625472725659508	-0.7357700697097997	0.9578612147097607	1
0.9746667400931672	-0.13252696388312854	1.073209726916133	1
0.8009161854442389	-0.5157101256358094	0.09855365013902624	1
0.9856187347896099	-0.7768263166116028	0.1795567465198724	1
0.8662383500621019	0.36886680331720745	-0.12110037916205726	1
1.2659432938495636	-0.39300036668027977	-0.6076801320101377	1
0.9283303835006091	-0.9660878196548505	0.2593268514413941	1
1.3183333533181245	-0.9711904045788526	0.5934179041595848	1
0.9670760267414761	0.6862199037545638	-0.7224187293996481	1
1.0967623472291903	-0.03499852709340789	-0.01728639353596148	1
0.8142668429998534	0.3025019883258071	0.6497390213363476	1
1.0144185503119805	0.8580956268593838	-0.5110476706367715	1
0.6774123650601711	0.260975148432479	0.17879228766588495	1
0.9975208274562721	-0.31136026805183376	-0.15764020759661246	1
1.0042486104059314	0.37611109933569037	-1.0777765355841702	1
1.2486658399963397	0.8454090571155078	-0.16808407788706062	1
1.3095497470193442	-1.049312152948146	-2.1078431240129363	1
0.8855056085610796	0.16524314582879535	-0.0331806446992203	1
0.8401326137955434	-0.22984644661851703	-0.2524256459904266	1
1.0306875252303882	-0.44469259465541716	0.4943858714220702	1
1.2699707587601496	-0.45101127702604243	0.6995571249179825	1
0.7894616052562559	-0.5901563222843855	-1.4445385403683797	1
1.0572496292861282	-0.9366351439598769	-0.5399099142360997	1
1.1245439554415917	-0.553422144199249	0.7955563923932185	1
0.4531217982378841	0.5356078765952829	0.2159117300367912	1
0.9746798888095841	0.9505937342463554	0.7255566519298944	1
0.8005533037830139	-1.1002910554228624	-0.9790707722047767	1
1.1698580012280042	-0.48380481019952815	1.9292992468273469	1
0.8407653728835567	0.32824481145500595	0.23311331740102254	1
1.0871657087476398	0.12390482470909357	-0.6835876584683859	1
0.8212164024538369	0.08230973651385332	0.9651406519962145	1
1.0522692570504881	-0.025778636110206622	-0.8992563837366833	1
1.0540220974677967	0.43910238878651797	0.8763357388894769	1
0.892676346044416	0.06317964487495523	-0.059669622939225585	1
1.177834614679029	-0.5328653591786522	-0.40608751943459487	1
1.4031423361592064	0.05524339187231479	1.062883196791188	1
1.1542084443499023	0.5333047367144615	-0.5272239593959717	1
0.8407404396561122	0.09952332464471138	-0.08596337995523473	1
0.8042488661683881	-0.32165789982182164	0.3919495605938149	1
1.1244659907252972	-0.6491572229564513	0.7645043942197323	1
0.817675865072606	-1.1733786159952064	-1.0553418298177781	1
1.280840899912404	0.030671237057644147	-0.8560789122419187	1
1.0720575844655322	-0.16655356261579146	0.059064892369364685	1
1.2527588426052116	-0.1258924870254563	-0.3403205174473992	1
0.9661326036193738	-2.0850280853014773	0.054588900221477527	1
1.3868049727199774	-0.3491575208910819	0.7844435927803023	1
1.1547227269844644	-0.6319993290078147	-0.17717929859086212	1
1.3137832506405454	-0.12249028119396077	-1.0141227513664939	1
0.8398778201950264	-0.4541712903510134	-0.2047583417723388	1
1.4145645047470436	0.15443755470070047	0.46953848951921867	1
0.8105440154474367	-0.41660643782933954	0.35316330873510854	1
1.3995341097524077	-0.8636906081675858	-0.9537731255772496	1
0.9598057635828576	-0.3990860197246618	0.10085337317159554	1
1.4911639113468713	1.4654006223043927	0.5110185784091621	1
1.1954161738355102	-1.3321816257386283	0.4984228994167994	1
1.0489173796973938	1.25431201556216	-1.0442339101179183	1
0.8972577996694188	-0.6070356701866518	-0.6602634518306012	1
0.9364326593312751	-0.4168874193247728	0.133024798512385	1
0.9950206072657539	-1.1828861200464373	-0.8375281845455059	1
1.0614092397547437	-1.3666113288726325	0.4301932609128608	1
0.8133522418120073	1.18612529745647	-0.14047279147936564	1
0.7746231898197969	1.0704818716373705	-0.36611062669120903	1
0.9986029215543882	-1.6413938860573911	0.6499219281373224	1
1.156809722690355	0.5902236883850828	1.171687658521593	1
1.2225498162113826	0.9714016770858397	-0.22630868179907018	1
1.2930278922840288	-0.07350836550702214	0.20776595186102145	1
1.0036403467767394	-0.019423738043066876	-0.049009897370355084	1
1.2107490707542297	0.5931995279608487	0.7788500495898765	1
1.2212361207038593	-0.5358071918290064	0.8931501552732949	1
0.928781244904717	0.2598686429225463	0.11956946308195314	1
0.8464306480233429	-0.11472258591527022	0.7003701635682865	1
1.3047511084122274	-0.649388227148013	0.4597293250687344	1
1.099986569603847	-1.300291361914483	0.6080648285877817	1
